8.592134	13.130774	2.595591	28.298137	28.853311	25.540450	1499.264446
8.594407	13.032105	2.613221	28.297684	28.822790	25.565310	1498.895075
8.596684	13.295620	2.596749	28.301351	28.849790	25.541394	1500.083245
8.598957	12.511134	2.652358	28.304679	28.846830	25.539506	1501.405989
8.601248	13.038745	2.633905	28.310794	28.858039	25.547691	1499.864968
8.603530	12.489855	2.680952	28.302473	28.848589	25.541394	1499.676828
8.605798	13.248142	2.619805	28.302621	28.837224	25.561669	1499.696542
8.608067	13.006012	2.646287	28.300934	28.850615	25.539506	1499.342577
8.610340	12.838345	2.642577	28.304599	28.849599	25.558741	1500.373217
8.612617	13.086129	2.627247	28.301008	28.847139	25.581750	1501.105189
8.614886	13.040206	2.631754	28.304072	28.838663	25.536655	1499.784971
8.617163	12.259679	2.690695	28.303549	28.858962	25.550532	1500.215445
8.619440	10.213884	2.828374	28.304082	28.836291	25.533825	1499.113379
8.621713	12.076526	2.712741	28.297437	28.832981	25.538719	1500.574175
8.623977	13.519486	2.547728	28.295445	28.842959	25.534769	1499.570417
8.626250	13.079825	2.640913	28.300369	28.848655	25.539662	1501.768914
8.628523	12.782647	2.662174	28.295660	28.848012	25.534770	1502.177343
8.630795	12.192940	2.697085	28.295118	28.834360	25.531168	1500.501824
8.633068	11.251597	2.768550	28.298670	28.841980	25.536674	1498.921887
8.635337	12.960910	2.648672	28.294545	28.842103	25.544879	1498.282148
8.637615	13.354583	2.616737	28.300863	28.852857	25.529086	1500.070119
8.639892	13.365165	2.611735	28.295282	28.824406	25.551559	1499.383366
8.642178	11.433100	2.756000	28.299527	28.851186	25.551642	1500.502376
8.644469	10.805201	2.810237	28.295913	28.837478	25.537775	1500.855311
8.646746	13.173610	2.604457	28.302774	28.829894	25.538640	1498.716669
8.649033	13.312666	2.594025	28.300459	28.851026	25.574381	1501.198999
8.651310	13.285632	2.609543	28.308310	28.874376	25.542986	1501.774611
8.653583	13.229493	2.599653	28.305883	28.844613	25.540450	1499.942422
8.655852	13.525826	2.587192	28.296718	28.839739	25.547695	1499.760565
8.658133	13.172419	2.600058	28.299258	28.848024	25.536752	1501.009278
8.660402	13.241540	2.614706	28.303076	28.851430	25.576065	1499.057145
8.662679	13.099555	2.621949	28.298512	28.838720	25.548732	1498.685797
8.664956	12.108457	2.658634	28.300175	28.846609	25.538640	1499.439485
8.667238	12.331973	2.676897	28.306965	28.864351	25.536675	1500.928837
8.669516	12.561071	2.660348	28.303994	28.854868	25.532880	1499.727257
8.671789	12.340918	2.681025	28.304622	28.865929	25.552425	1499.154280
8.674079	12.652153	2.645921	28.301073	28.850325	25.535730	1501.194579
8.676357	12.308633	2.644408	28.305210	28.864509	25.539584	1499.746737
8.678625	13.088775	2.616427	28.300106	28.846354	25.553374	1500.227703
8.680894	12.740187	2.647640	28.307089	28.847806	25.551486	1498.198769
8.683162	13.111038	2.612689	28.301037	28.858834	25.539506	1497.862348
8.685439	13.525499	2.581094	28.304100	28.848730	25.568887	1499.190137
8.687717	12.823735	2.632480	28.305295	28.865742	25.529803	1501.159154
8.690003	13.440542	2.589842	28.305358	28.847360	25.561622	1501.359682
8.692276	12.287656	2.660084	28.304666	28.846424	25.535809	1498.779919
8.694549	13.343335	2.594958	28.301415	28.860885	25.540450	1503.010881
8.696822	12.796669	2.625103	28.297098	28.831062	25.538719	1499.956952
8.699095	12.473671	2.635338	28.298497	28.851944	25.560662	1498.746775
8.701363	13.307064	2.602891	28.293449	28.842910	25.532900	1501.127089
8.703636	12.193732	2.669067	28.299541	28.857808	25.538562	1499.455332
8.705909	12.733716	2.607870	28.303548	28.846198	25.537697	1501.128078
8.708195	13.063817	2.596224	28.302515	28.856948	25.533843	1499.473317
8.710473	13.323049	2.601538	28.302680	28.850705	25.542037	1502.737499
8.712737	13.587237	2.585626	28.299071	28.847113	25.560590	1499.963864
8.715010	12.926427	2.621339	28.301214	28.859581	25.532033	1501.249598
8.717278	12.786002	2.640318	28.299403	28.857331	25.565246	1500.994242
8.719556	12.947059	2.631920	28.298923	28.842165	25.543886	1501.516703
8.721833	12.698609	2.655659	28.300362	28.847341	25.538640	1498.274472
8.724105	13.095757	2.619981	28.302890	28.847863	25.567865	1501.192414
8.726382	13.334712	2.581280	28.302329	28.852611	25.532899	1500.575628
8.728652	13.172939	2.591672	28.301842	28.842327	25.532899	1497.484140
8.730929	12.374496	2.669560	28.303179	28.854305	25.534786	1500.396988
8.733211	12.487651	2.652707	28.300343	28.862027	25.531168	1500.027595
8.735484	13.255178	2.602619	28.296542	28.829845	25.559675	1497.544252
8.737761	12.966201	2.615827	28.294046	28.836009	25.530225	1500.101072
8.740043	13.073812	2.624394	28.294547	28.835407	25.541334	1500.420394
8.742316	13.099049	2.604131	28.298758	28.835339	25.524485	1499.306989
8.744593	13.174789	2.598708	28.297306	28.854748	25.526294	1501.152068
8.746875	13.034412	2.610054	28.298665	28.849913	25.526509	1501.286699
8.749139	13.181891	2.601790	28.297050	28.846210	25.552085	1500.411301
8.751408	13.458076	2.586877	28.300108	28.856120	25.537945	1501.029644
8.753685	12.521840	2.625552	28.295312	28.818122	25.515306	1500.731130
8.755958	10.892367	2.699932	28.293841	28.845069	25.466928	1501.135332
8.758227	11.015870	2.649394	28.292445	28.850317	25.460915	1500.803641
8.760504	11.673332	2.666607	28.286946	28.833493	25.465397	1500.654090
8.762772	11.257500	2.667734	28.284274	28.852992	25.463610	1500.330400
8.765077	10.722554	2.686905	28.291083	28.879757	25.448898	1500.393540
8.767341	10.888907	2.701810	28.296317	28.855496	25.459398	1501.078732
8.769618	10.472120	2.695863	28.304937	28.873307	25.502572	1499.158750
8.771900	12.531735	2.632535	28.310578	28.860818	25.530048	1495.744172
8.774168	12.800442	2.680275	28.309158	28.851561	25.541394	1498.891488
8.776446	13.143939	2.596011	28.316170	28.868997	25.538543	1499.275058
8.778719	13.185619	2.571614	28.305758	28.841200	25.539506	1498.991212
8.781001	13.371178	2.557360	28.299990	28.831126	25.564444	1500.355944
8.783287	13.522713	2.529112	28.294599	28.846098	25.535965	1501.828746
8.785564	13.551749	2.520826	28.300762	28.840404	25.534865	1499.435365
8.787842	13.485611	2.510584	28.297712	28.834644	25.530216	1500.966848
8.790119	13.619499	2.521876	28.293877	28.827363	25.544008	1499.702238
8.792405	13.585624	2.543001	28.287542	28.823027	25.544026	1501.568648
8.794687	13.291119	2.573984	28.290710	28.847039	25.532899	1500.356742
8.796969	13.519486	2.536390	28.292669	28.851326	25.533922	1498.999290
8.799255	13.619499	2.524455	28.294678	28.831569	25.550495	1502.098540
8.801523	13.339940	2.540296	28.303647	28.836749	25.548704	1500.558507
8.803814	13.396337	2.555592	28.303881	28.870086	25.519060	1501.212557
8.806092	13.390325	2.559856	28.303795	28.844626	25.522678	1501.152565
8.808356	13.362677	2.559339	28.301820	28.863964	25.514030	1501.146858
8.810624	13.454962	2.551094	28.298541	28.853683	25.530409	1498.854412
8.812897	13.617886	2.538138	28.300296	28.832122	25.533678	1499.226518
8.815170	13.485611	2.539312	28.303967	28.851931	25.519692	1499.098986
8.817447	12.865379	2.616688	28.303737	28.855942	25.531835	1498.885625
8.819733	13.521099	2.521961	28.301031	28.839063	25.546594	1500.471380
8.822015	13.101832	2.578004	28.299362	28.842550	25.521027	1500.377024
8.824293	13.519486	2.531293	28.296680	28.844561	25.522676	1499.345663
8.826570	13.553362	2.555630	28.300142	28.858889	25.519771	1500.121495
8.828852	13.002345	2.598678	28.305589	28.850770	25.537752	1499.585453
8.831120	13.230514	2.574597	28.303570	28.850599	25.524407	1500.255599
8.833393	13.191095	2.575147	28.304941	28.852626	25.527559	1499.517242
8.835662	13.124957	2.589784	28.303280	28.854668	25.510260	1497.836262
8.837948	12.859440	2.604134	28.296314	28.844595	25.508692	1501.176957
8.840216	13.241540	2.565562	28.302490	28.853036	25.519406	1498.827530
8.842494	13.391826	2.572370	28.306483	28.843412	25.503881	1499.158144
8.844767	12.993910	2.615378	28.302925	28.854917	25.497384	1498.678507
8.847040	13.047562	2.593077	28.297899	28.850907	25.517982	1499.188382
8.849308	13.003650	2.609035	28.308322	28.878121	25.512145	1499.543301
8.851577	13.086927	2.598955	28.306722	28.854705	25.510259	1499.321740
8.853849	13.551749	2.572237	28.300463	28.846485	25.516861	1498.205341
8.856131	13.391826	2.572338	28.300186	28.858457	25.524427	1498.546201
8.858400	12.648291	2.638008	28.303828	28.847946	25.532597	1501.715747
8.860677	12.781069	2.632945	28.301751	28.872570	25.524429	1500.399336
8.862950	13.147755	2.597383	28.300260	28.839834	25.540245	1497.534334
8.865227	12.928207	2.630394	28.299754	28.829943	25.546590	1500.914036
8.867500	12.742486	2.636162	28.302095	28.857552	25.525160	1499.239806
8.869764	12.703762	2.638713	28.300985	28.862417	25.532349	1499.312511
8.872042	11.127474	2.786068	28.305570	28.854537	25.540874	1500.132342
8.874324	11.599900	2.738457	28.304239	28.857267	25.525447	1500.568341
8.876601	12.735579	2.657977	28.302722	28.835987	25.532677	1500.582668
8.878878	12.395275	2.666574	28.300432	28.870117	25.567391	1499.701139
8.881156	13.028273	2.647410	28.309904	28.871461	25.516469	1501.419002
8.883433	13.167490	2.579908	28.300086	28.853955	25.528825	1498.222491
8.885719	13.425813	2.560494	28.296460	28.845749	25.515287	1499.650830
8.888001	13.174593	2.593676	28.299609	28.845017	25.527045	1500.634424
8.890274	13.330200	2.547584	28.298843	28.844933	25.520346	1499.032944
8.892552	13.309178	2.565735	28.295544	28.844526	25.506724	1499.985649
8.894820	13.232015	2.590551	28.296211	28.855748	25.511360	1501.161363
8.897093	13.210779	2.589594	28.299251	28.859545	25.512460	1500.973862
8.899370	13.428712	2.565455	28.299787	28.855095	25.513337	1500.115238
8.901639	13.295039	2.577034	28.299161	28.847992	25.515713	1499.019856
8.903921	13.070060	2.586193	28.296056	28.844629	25.535526	1499.215838
8.906211	12.884600	2.628018	28.298052	28.848391	25.500990	1499.655685
8.908489	13.422587	2.548549	28.297274	28.849669	25.516883	1499.294623
8.910761	13.651762	2.535747	28.297162	28.851664	25.502325	1499.721868
8.913043	13.182916	2.581221	28.298249	28.852130	25.506572	1499.558605
8.915325	13.456462	2.572377	28.294957	28.845871	25.498382	1499.269030
8.917620	13.488725	2.561776	28.295339	28.853657	25.524109	1500.183896
8.919911	13.065173	2.581978	28.298000	28.865915	25.512618	1500.085016
8.922188	12.927569	2.594354	28.300762	28.838986	25.521660	1502.100145
8.924461	12.693924	2.617169	28.299183	28.857263	25.506488	1499.587212
8.926739	13.584011	2.560468	28.301703	28.861791	25.507043	1500.647300
8.929025	13.031401	2.612959	28.299017	28.855038	25.502253	1500.345028
8.931306	12.885259	2.628478	28.310353	28.855323	25.532504	1499.915276
8.933584	12.788709	2.627360	28.303124	28.849216	25.522445	1500.985627
8.935866	12.841243	2.613088	28.299873	28.861549	25.510810	1500.377334
8.938157	12.800009	2.606118	28.302124	28.847521	25.509082	1500.834400
8.940434	13.488725	2.571543	28.298011	28.848897	25.511386	1500.013008
8.942720	12.687679	2.656874	28.300198	28.846392	25.534163	1500.328928
8.944997	13.274587	2.609010	28.295251	28.843319	25.509343	1500.082528
8.947275	12.602953	2.628318	28.297331	28.863427	25.517749	1500.413250
8.949548	12.211451	2.678537	28.301617	28.869028	25.541168	1498.975812
8.951825	13.223305	2.560987	28.304678	28.857811	25.516259	1498.141469
8.954102	12.912483	2.627847	28.300614	28.864125	25.513263	1501.306403
8.956375	12.807635	2.651807	28.305196	28.854995	25.513283	1500.099431
8.958662	13.150654	2.605340	28.298669	28.849720	25.496513	1499.480278
8.960939	12.758018	2.651505	28.300297	28.849027	25.502094	1501.143548
8.963207	12.850977	2.641913	28.304828	28.852687	25.501957	1499.092278
8.965485	13.156666	2.624355	28.302336	28.865295	25.526932	1501.250676
8.967757	13.232015	2.605299	28.303718	28.862533	25.491802	1499.683127
8.970030	12.843633	2.643814	28.299422	28.854398	25.494634	1500.584918
8.972294	12.618713	2.667631	28.297585	28.842192	25.496121	1499.245089
8.974585	12.067703	2.699505	28.295592	28.843968	25.490940	1498.035584
8.976863	12.950149	2.641387	28.299106	28.838126	25.513420	1499.849081
8.979140	11.704298	2.726334	28.303119	28.840671	25.552357	1498.262457
8.981422	12.021832	2.713871	28.300180	28.844749	25.514994	1499.555952
8.983690	13.078002	2.623169	28.299026	28.840562	25.506188	1499.022909
8.985972	12.140695	2.701167	28.298303	28.866229	25.499177	1500.640301
8.988236	12.918401	2.648559	28.296421	28.834457	25.510912	1500.280561
8.990504	12.667637	2.674937	28.301154	28.847326	25.529232	1499.365529
8.992786	11.880931	2.742193	28.297482	28.853625	25.514281	1499.798687
8.995064	12.306725	2.682829	28.297281	28.866822	25.499344	1498.054426
8.997346	12.332913	2.690458	28.304985	28.877457	25.495338	1500.752436
8.999618	12.368467	2.678021	28.304987	28.863436	25.487642	1498.121216
9.001904	12.758917	2.651289	28.302952	28.841859	25.507694	1500.457335
9.004182	12.750984	2.656246	28.301650	28.854636	25.506593	1499.840891
9.006455	11.571825	2.727945	28.308687	28.852907	25.514729	1498.048880
9.008737	12.156596	2.719841	28.297726	28.841218	25.489517	1500.155234
9.011014	12.559034	2.656180	28.298137	28.854652	25.513727	1501.107031
9.013296	11.952398	2.705487	28.305618	28.867660	25.486151	1500.511702
9.015578	11.841515	2.714874	28.303809	28.856589	25.503996	1500.036366
9.017846	11.428094	2.766209	28.299979	28.862343	25.489526	1498.908949
9.020119	12.797636	2.644982	28.299155	28.856788	25.499328	1501.040958
9.022410	11.959715	2.694446	28.304981	28.870005	25.480420	1501.757202
9.024687	12.476305	2.626280	28.302050	28.861126	25.482538	1499.826600
9.026960	12.104118	2.742799	28.304596	28.856499	25.482933	1498.725029
9.029242	12.603162	2.670475	28.297161	28.861710	25.492510	1499.031157
9.031523	13.370589	2.599203	28.300278	28.861802	25.485211	1500.787509
9.033792	12.544263	2.681532	28.301946	28.870628	25.494893	1500.119993
9.036061	13.132531	2.636496	28.303860	28.843626	25.516971	1499.758431
9.038338	12.062065	2.700203	28.302819	28.849102	25.512933	1501.060235
9.040611	12.576475	2.637340	28.302143	28.859803	25.482934	1500.625228
9.042892	13.154179	2.615028	28.296054	28.843078	25.497473	1499.846251
9.045174	12.386152	2.669939	28.297248	28.838100	25.503051	1501.767127
9.047452	13.187120	2.613940	28.299524	28.872471	25.499199	1499.977024
9.049725	13.150654	2.627798	28.304623	28.877160	25.474107	1501.500204
9.051998	12.277356	2.668584	28.312528	28.873122	25.492682	1500.232989
9.054275	11.658164	2.722838	28.305259	28.871635	25.496762	1498.358858
9.056552	12.719087	2.653439	28.307129	28.859840	25.534673	1500.718957
9.058825	12.106515	2.697484	28.300564	28.849239	25.490893	1500.241026
9.061103	13.288005	2.594848	28.294707	28.853138	25.484106	1500.328992
9.063384	12.658738	2.644544	28.292554	28.856280	25.498237	1499.684402
9.065653	12.074563	2.704581	28.297563	28.855904	25.487933	1500.120138
9.067926	13.330200	2.585583	28.297475	28.845487	25.487033	1499.684806
9.070195	12.685748	2.639025	28.298697	28.856938	25.482403	1499.543508
9.072458	13.100892	2.600992	28.302352	28.871260	25.528631	1499.740972
9.074736	13.245940	2.598087	28.306048	28.858703	25.484992	1499.929238
9.077013	13.124957	2.609875	28.308616	28.864219	25.479441	1498.201668
9.079290	12.600456	2.669731	28.301632	28.876333	25.479497	1500.033296
9.081559	13.031172	2.618689	28.300942	28.854009	25.465986	1498.722975
9.083841	13.089309	2.632076	28.307824	28.858083	25.494278	1500.983600
9.086122	13.112968	2.615945	28.306518	28.872494	25.478480	1497.795046
9.088400	12.731239	2.642287	28.304982	28.866505	25.480752	1500.276167
9.090673	12.128467	2.700325	28.303828	28.868968	25.457361	1500.609621
9.092950	12.903730	2.649198	28.304339	28.855297	25.497830	1500.395142
9.095227	13.337517	2.594649	28.298086	28.863467	25.477770	1499.659219
9.097500	12.981947	2.622812	28.301182	28.855800	25.487066	1500.439196
9.099791	13.158781	2.611352	28.306197	28.861473	25.459167	1500.181128
9.102064	12.671888	2.641582	28.304358	28.859326	25.468558	1499.426888
9.104355	11.125484	2.749094	28.294767	28.846303	25.439643	1516.622413
9.106641	10.690422	2.678171	28.294284	28.872299	25.456628	1499.871618
9.108919	11.321112	2.678381	28.293538	28.858715	25.428041	1502.160358
9.111196	10.833530	2.699107	28.288623	28.848748	25.425518	1499.399538
9.113473	10.699409	2.679880	28.290900	28.861491	25.429206	1499.884548
9.115760	10.431214	2.701982	28.288877	28.858685	25.440499	1513.983670
9.118002	10.993276	2.677518	28.284754	28.849899	25.429340	1520.205756
9.120283	10.947435	2.712562	28.291383	28.872594	25.438697	1498.799715
9.122561	12.844035	2.579536	28.296704	28.890635	25.480579	1497.947092
9.124843	12.942022	2.586314	28.301446	28.861014	25.501805	1499.339928
9.127111	12.527206	2.652060	28.303751	28.848878	25.513656	1498.149930
9.129389	11.069331	2.802832	28.303241	28.859519	25.496372	1498.588649
9.131662	11.970081	2.733772	28.309957	28.868188	25.481992	1499.530694
9.133930	12.636987	2.663735	28.310857	28.860722	25.495834	1500.050568
9.136198	12.106362	2.721197	28.313042	28.884202	25.479165	1499.818425
9.138471	10.810409	2.802799	28.312152	28.852330	25.503051	1501.374113
9.140749	12.155098	2.679495	28.306784	28.858634	25.487888	1498.721379
9.143022	13.324300	2.523061	28.300795	28.850608	25.486703	1498.667239
9.145299	13.324300	2.517459	28.299419	28.854506	25.479168	1500.400550
9.147563	13.198252	2.531164	28.300761	28.854318	25.521354	1498.168235
9.149836	13.261276	2.527778	28.302522	28.857738	25.509322	1499.510436
9.152109	13.261276	2.538159	28.306444	28.895461	25.495127	1499.796229
9.154378	13.325800	2.541860	28.311970	28.861720	25.495839	1499.656819
9.156650	13.126694	2.538891	28.305251	28.869952	25.477679	1499.976830
9.158915	13.056033	2.558685	28.302872	28.866219	25.468813	1501.012650
9.161192	13.261276	2.525536	28.301964	28.857576	25.478150	1500.038514
9.163460	10.489322	2.821677	28.300853	28.843559	25.485756	1499.278915
9.165728	12.867796	2.574847	28.302295	28.861842	25.474461	1499.587883
9.168006	13.325800	2.540424	28.298089	28.851769	25.479793	1499.599089
9.170284	13.292038	2.542814	28.298399	28.848904	25.487339	1499.409865
