8.983719999999999484e-01	7.239684002540835994e-02	0.000000000000000000e+00
9.006129999999999969e-01	7.239365138802507371e-02	0.000000000000000000e+00
9.028650000000000286e-01	7.239045908459042222e-02	0.000000000000000000e+00
9.051069999999999949e-01	7.238726105433893054e-02	0.000000000000000000e+00
9.073529999999999651e-01	7.238406310032449720e-02	0.000000000000000000e+00
9.096030000000000504e-01	7.238086620276301675e-02	0.000000000000000000e+00
9.118500000000000494e-01	7.237767192855103227e-02	0.000000000000000000e+00
9.141000000000000236e-01	7.237447415169642739e-02	0.000000000000000000e+00
9.163419999999999899e-01	7.237126997811026141e-02	0.000000000000000000e+00
9.185929999999999929e-01	7.236806994710447138e-02	0.000000000000000000e+00
9.208439999999999959e-01	7.236487248663230065e-02	0.000000000000000000e+00
9.230939999999999701e-01	7.236166952713733724e-02	0.000000000000000000e+00
9.253449999999999731e-01	7.235846077874946713e-02	0.000000000000000000e+00
9.275959999999999761e-01	7.235524874990502397e-02	0.000000000000000000e+00
9.298380000000000534e-01	7.235203492602344799e-02	0.000000000000000000e+00
9.320789999999999909e-01	7.234882220494263938e-02	0.000000000000000000e+00
9.343209999999999571e-01	7.234560662004861642e-02	0.000000000000000000e+00
9.365679999999999561e-01	7.234238986099121582e-02	0.000000000000000000e+00
9.388180000000000414e-01	7.233917534339699695e-02	0.000000000000000000e+00
9.410600000000000076e-01	7.233595570494451288e-02	0.000000000000000000e+00
9.433019999999999738e-01	7.233273166254527986e-02	0.000000000000000000e+00
9.455430000000000224e-01	7.232950238524885056e-02	0.000000000000000000e+00
9.477900000000000214e-01	7.232626889317830821e-02	0.000000000000000000e+00
9.500309999999999588e-01	7.232303148322179187e-02	0.000000000000000000e+00
9.522779999999999578e-01	7.231979596343261762e-02	0.000000000000000000e+00
9.545289999999999608e-01	7.231656046607728983e-02	0.000000000000000000e+00
9.567710000000000381e-01	7.231332348080665717e-02	0.000000000000000000e+00
9.590170000000000083e-01	7.231009195440082915e-02	0.000000000000000000e+00
9.612720000000000153e-01	7.230686333044467062e-02	0.000000000000000000e+00
9.635219999999999896e-01	7.230363147183133110e-02	0.000000000000000000e+00
9.657729999999999926e-01	7.230039829570597543e-02	0.000000000000000000e+00
9.680149999999999588e-01	7.229716401691189953e-02	0.000000000000000000e+00
9.702659999999999618e-01	7.229392695011489789e-02	0.000000000000000000e+00
9.725209999999999688e-01	7.229068821308930193e-02	0.000000000000000000e+00
9.747719999999999718e-01	7.228744696145937565e-02	0.000000000000000000e+00
9.770269999999999788e-01	7.228420806470936544e-02	0.000000000000000000e+00
9.792729999999999491e-01	7.228097149069251381e-02	0.000000000000000000e+00
9.815230000000000343e-01	7.227773297849574008e-02	0.000000000000000000e+00
9.837700000000000333e-01	7.227449569138137686e-02	0.000000000000000000e+00
9.860250000000000403e-01	7.227125404313890222e-02	0.000000000000000000e+00
9.882720000000000393e-01	7.226801113497972884e-02	0.000000000000000000e+00
9.905230000000000423e-01	7.226477379292144121e-02	0.000000000000000000e+00
9.927730000000000166e-01	7.226153453003844596e-02	0.000000000000000000e+00
9.950280000000000236e-01	7.225829228923708047e-02	0.000000000000000000e+00
9.972839999999999483e-01	7.225504783571276568e-02	0.000000000000000000e+00
9.995340000000000336e-01	7.225180027628601287e-02	0.000000000000000000e+00
1.001784999999999926e+00	7.224855685566557162e-02	0.000000000000000000e+00
1.004040000000000044e+00	7.224532146938202060e-02	0.000000000000000000e+00
1.006281999999999899e+00	7.224209220653531049e-02	0.000000000000000000e+00
1.008536000000000099e+00	7.223886469811921507e-02	0.000000000000000000e+00
1.010787000000000102e+00	7.223564263955697951e-02	0.000000000000000000e+00
1.013042999999999916e+00	7.223243011291416438e-02	0.000000000000000000e+00
1.015293999999999919e+00	7.222922836744134767e-02	0.000000000000000000e+00
1.017538999999999971e+00	7.222602579146132629e-02	0.000000000000000000e+00
1.019800000000000040e+00	7.222282417479329586e-02	0.000000000000000000e+00
1.022103999999999902e+00	7.221962337305187773e-02	0.000000000000000000e+00
1.024354999999999905e+00	7.221642248596947533e-02	0.000000000000000000e+00
1.026623999999999981e+00	7.221322531505408593e-02	0.000000000000000000e+00
1.028874999999999984e+00	7.221004174004286291e-02	0.000000000000000000e+00
1.031130000000000102e+00	7.220685556392156257e-02	0.000000000000000000e+00
1.033379999999999965e+00	7.220366996450482133e-02	0.000000000000000000e+00
1.035630999999999968e+00	7.220048745302395932e-02	0.000000000000000000e+00
1.037887000000000004e+00	7.219730666156123911e-02	0.000000000000000000e+00
1.040132999999999974e+00	7.219412684910270217e-02	0.000000000000000000e+00
1.042392999999999903e+00	7.219094620675027552e-02	0.000000000000000000e+00
1.044642999999999988e+00	7.218777436100297373e-02	0.000000000000000000e+00
1.046880999999999950e+00	7.218459843680666288e-02	0.000000000000000000e+00
1.049134999999999929e+00	7.218141505403673219e-02	0.000000000000000000e+00
1.051395999999999997e+00	7.217822785974987998e-02	0.000000000000000000e+00
1.053650999999999893e+00	7.217503869925961935e-02	0.000000000000000000e+00
1.055906000000000011e+00	7.217184489593984897e-02	0.000000000000000000e+00
1.058162000000000047e+00	7.216864614120065136e-02	0.000000000000000000e+00
1.060413000000000050e+00	7.216545010352265477e-02	0.000000000000000000e+00
1.062650000000000095e+00	7.216225971398415595e-02	0.000000000000000000e+00
1.064896999999999982e+00	7.215907065764094741e-02	0.000000000000000000e+00
1.067152000000000100e+00	7.215588322691185441e-02	0.000000000000000000e+00
1.069406999999999996e+00	7.215270155147690545e-02	0.000000000000000000e+00
1.071657999999999999e+00	7.214952079626604786e-02	0.000000000000000000e+00
1.073903999999999970e+00	7.214634140725667555e-02	0.000000000000000000e+00
1.076154999999999973e+00	7.214316947819048031e-02	0.000000000000000000e+00
1.078413999999999984e+00	7.214000140308395037e-02	0.000000000000000000e+00
1.080670000000000019e+00	7.213683551853479481e-02	0.000000000000000000e+00
1.082912000000000097e+00	7.213367032593286099e-02	0.000000000000000000e+00
1.085166999999999993e+00	7.213050763902624507e-02	0.000000000000000000e+00
1.087431999999999954e+00	7.212734412936334938e-02	0.000000000000000000e+00
1.089677000000000007e+00	7.212417973515196368e-02	0.000000000000000000e+00
1.091923999999999895e+00	7.212100578035968157e-02	0.000000000000000000e+00
1.094176000000000037e+00	7.211782716661527259e-02	0.000000000000000000e+00
1.096421000000000090e+00	7.211464825914944143e-02	0.000000000000000000e+00
1.098676999999999904e+00	7.211146149899232138e-02	0.000000000000000000e+00
1.100923000000000096e+00	7.210826595721051002e-02	0.000000000000000000e+00
1.103169999999999984e+00	7.210506450552506275e-02	0.000000000000000000e+00
1.105407999999999946e+00	7.210186202601674699e-02	0.000000000000000000e+00
1.107658999999999949e+00	7.209866382884269620e-02	0.000000000000000000e+00
1.109909999999999952e+00	7.209546197238853038e-02	0.000000000000000000e+00
1.112155999999999922e+00	7.209225969787871890e-02	0.000000000000000000e+00
1.114398000000000000e+00	7.208905663740400316e-02	0.000000000000000000e+00
1.116643999999999970e+00	7.208585543542027352e-02	0.000000000000000000e+00
1.118891000000000080e+00	7.208264981373817271e-02	0.000000000000000000e+00
1.121132999999999935e+00	7.207944032946031476e-02	0.000000000000000000e+00
1.123383999999999938e+00	7.207622695827034520e-02	0.000000000000000000e+00
1.125634999999999941e+00	7.207301314425430816e-02	0.000000000000000000e+00
1.127877000000000018e+00	7.206979852078104765e-02	0.000000000000000000e+00
1.130122999999999989e+00	7.206658179843776491e-02	0.000000000000000000e+00
1.132370000000000099e+00	7.206336555649314746e-02	0.000000000000000000e+00
1.134621000000000102e+00	7.206014718997325041e-02	0.000000000000000000e+00
1.136865999999999932e+00	7.205693040592625609e-02	0.000000000000000000e+00
1.139113999999999960e+00	7.205371084997222453e-02	0.000000000000000000e+00
1.141356000000000037e+00	7.205048710828100555e-02	0.000000000000000000e+00
1.143605999999999900e+00	7.204726241920558771e-02	0.000000000000000000e+00
1.145861999999999936e+00	7.204403769267621327e-02	0.000000000000000000e+00
1.148107999999999906e+00	7.204081197904459166e-02	0.000000000000000000e+00
1.150355000000000016e+00	7.203758453062947265e-02	0.000000000000000000e+00
1.152595999999999954e+00	7.203435680600175917e-02	0.000000000000000000e+00
1.154843000000000064e+00	7.203112973252458195e-02	0.000000000000000000e+00
1.157089000000000034e+00	7.202789841701859319e-02	0.000000000000000000e+00
1.159338999999999897e+00	7.202467274908064265e-02	0.000000000000000000e+00
1.161596000000000073e+00	7.202143975420091659e-02	0.000000000000000000e+00
1.163845999999999936e+00	7.201819873408805972e-02	0.000000000000000000e+00
1.166096000000000021e+00	7.201495044729810946e-02	0.000000000000000000e+00
1.168344000000000049e+00	7.201169684934236037e-02	0.000000000000000000e+00
1.170593999999999912e+00	7.200843692648789540e-02	0.000000000000000000e+00
1.172844999999999915e+00	7.200517066583217440e-02	0.000000000000000000e+00
1.175095000000000001e+00	7.200189768635052723e-02	0.000000000000000000e+00
1.177343000000000028e+00	7.199862080500615824e-02	0.000000000000000000e+00
1.179583999999999966e+00	7.199533909291908063e-02	0.000000000000000000e+00
1.181834999999999969e+00	7.199205122053300987e-02	0.000000000000000000e+00
1.184085999999999972e+00	7.198875675012610109e-02	0.000000000000000000e+00
1.186331999999999942e+00	7.198545818808513297e-02	0.000000000000000000e+00
1.188579000000000052e+00	7.198215476011780856e-02	0.000000000000000000e+00
1.190828999999999915e+00	7.197884614732323605e-02	0.000000000000000000e+00
1.193076000000000025e+00	7.197553181999659377e-02	0.000000000000000000e+00
1.195322999999999913e+00	7.197221333463454940e-02	0.000000000000000000e+00
1.197564999999999991e+00	7.196889222489125104e-02	0.000000000000000000e+00
1.199807000000000068e+00	7.196556667807196828e-02	0.000000000000000000e+00
1.202048000000000005e+00	7.196223645708130223e-02	0.000000000000000000e+00
1.204285999999999968e+00	7.195890427321008365e-02	0.000000000000000000e+00
1.206531999999999938e+00	7.195556425112267784e-02	0.000000000000000000e+00
1.208769999999999900e+00	7.195221950521904497e-02	0.000000000000000000e+00
1.211011999999999977e+00	7.194886866823796412e-02	0.000000000000000000e+00
1.213254000000000055e+00	7.194551242413158021e-02	0.000000000000000000e+00
1.215495999999999910e+00	7.194215363768992344e-02	0.000000000000000000e+00
1.217740999999999962e+00	7.193878899669808868e-02	0.000000000000000000e+00
1.219980000000000064e+00	7.193541718247863093e-02	0.000000000000000000e+00
1.222217000000000109e+00	7.193204083338457233e-02	0.000000000000000000e+00
1.224455000000000071e+00	7.192865733414011142e-02	0.000000000000000000e+00
1.226704999999999934e+00	7.192526871388546517e-02	0.000000000000000000e+00
1.228955999999999937e+00	7.192187361024850178e-02	0.000000000000000000e+00
1.231206999999999940e+00	7.191847519752458950e-02	0.000000000000000000e+00
1.233449000000000018e+00	7.191507267207791765e-02	0.000000000000000000e+00
1.235700000000000021e+00	7.191166415012546775e-02	0.000000000000000000e+00
1.237950000000000106e+00	7.190824799141171120e-02	0.000000000000000000e+00
1.240188000000000068e+00	7.190482901974944163e-02	0.000000000000000000e+00
1.242439000000000071e+00	7.190140402531680630e-02	0.000000000000000000e+00
1.244685000000000041e+00	7.189797379138167244e-02	0.000000000000000000e+00
1.246936000000000044e+00	7.189454160649283443e-02	0.000000000000000000e+00
1.249185999999999908e+00	7.189110528584739812e-02	0.000000000000000000e+00
1.251427999999999985e+00	7.188766655457805299e-02	0.000000000000000000e+00
1.253665999999999947e+00	7.188422043069381262e-02	0.000000000000000000e+00
1.255916999999999950e+00	7.188077314139142138e-02	0.000000000000000000e+00
1.258167999999999953e+00	7.187732203990912505e-02	0.000000000000000000e+00
1.260418000000000038e+00	7.187386749643533135e-02	0.000000000000000000e+00
1.262674000000000074e+00	7.187040835158059471e-02	0.000000000000000000e+00
1.264925000000000077e+00	7.186694342384551681e-02	0.000000000000000000e+00
1.267179999999999973e+00	7.186347353107024050e-02	0.000000000000000000e+00
1.269430999999999976e+00	7.185999744938763312e-02	0.000000000000000000e+00
1.271686000000000094e+00	7.185651548344919315e-02	0.000000000000000000e+00
1.273940000000000072e+00	7.185303089253028408e-02	0.000000000000000000e+00
1.276191000000000075e+00	7.184954238845382701e-02	0.000000000000000000e+00
1.278437999999999963e+00	7.184605087152062808e-02	0.000000000000000000e+00
1.280683999999999934e+00	7.184255471796532899e-02	0.000000000000000000e+00
1.282939999999999969e+00	7.183905382290133035e-02	0.000000000000000000e+00
1.285195000000000087e+00	7.183554855176441101e-02	0.000000000000000000e+00
1.287449999999999983e+00	7.183203927547317236e-02	0.000000000000000000e+00
1.289705000000000101e+00	7.182852477177011086e-02	0.000000000000000000e+00
1.291951999999999989e+00	7.182500302360006472e-02	0.000000000000000000e+00
1.294205999999999968e+00	7.182147686985695945e-02	0.000000000000000000e+00
1.296462000000000003e+00	7.181794637932920056e-02	0.000000000000000000e+00
1.298713000000000006e+00	7.181441163930495086e-02	0.000000000000000000e+00
1.300967999999999902e+00	7.181087203723254819e-02	0.000000000000000000e+00
1.303223000000000020e+00	7.180732913543963480e-02	0.000000000000000000e+00
1.305474000000000023e+00	7.180378162909979711e-02	0.000000000000000000e+00
1.307728000000000002e+00	7.180023240192870415e-02	0.000000000000000000e+00
1.309976000000000029e+00	7.179667894032194797e-02	0.000000000000000000e+00
1.312213000000000074e+00	7.179312217508584948e-02	0.000000000000000000e+00
1.314454999999999929e+00	7.178956200385598618e-02	0.000000000000000000e+00
1.316705999999999932e+00	7.178599742152982910e-02	0.000000000000000000e+00
1.318956000000000017e+00	7.178242443197138667e-02	0.000000000000000000e+00
1.321212000000000053e+00	7.177884714881628547e-02	0.000000000000000000e+00
1.323471000000000064e+00	7.177526450958797433e-02	0.000000000000000000e+00
1.325730999999999993e+00	7.177168234757293208e-02	0.000000000000000000e+00
1.327984999999999971e+00	7.176809562195941850e-02	0.000000000000000000e+00
1.330235999999999974e+00	7.176450608721669788e-02	0.000000000000000000e+00
1.332483000000000084e+00	7.176090916263805353e-02	0.000000000000000000e+00
1.334737999999999980e+00	7.175730808544139583e-02	0.000000000000000000e+00
1.336988000000000065e+00	7.175370623780234769e-02	0.000000000000000000e+00
1.339234999999999953e+00	7.175010280057082801e-02	0.000000000000000000e+00
1.341485999999999956e+00	7.174649876593908182e-02	0.000000000000000000e+00
1.343736999999999959e+00	7.174288954544306984e-02	0.000000000000000000e+00
1.345982000000000012e+00	7.173927558640194602e-02	0.000000000000000000e+00
1.348219999999999974e+00	7.173565774578076482e-02	0.000000000000000000e+00
1.350467000000000084e+00	7.173203956158971661e-02	0.000000000000000000e+00
1.352713000000000054e+00	7.172842195386099073e-02	0.000000000000000000e+00
1.354969000000000090e+00	7.172480395637857720e-02	0.000000000000000000e+00
1.357218999999999953e+00	7.172119015716987844e-02	0.000000000000000000e+00
1.359474999999999989e+00	7.171757722314991979e-02	0.000000000000000000e+00
1.361728999999999967e+00	7.171396652002337557e-02	0.000000000000000000e+00
1.363981000000000110e+00	7.171036019585327881e-02	0.000000000000000000e+00
1.366230999999999973e+00	7.170675770704942886e-02	0.000000000000000000e+00
1.368478000000000083e+00	7.170315133062850343e-02	0.000000000000000000e+00
1.370732999999999979e+00	7.169953862042863224e-02	0.000000000000000000e+00
1.372988000000000097e+00	7.169592327184971803e-02	0.000000000000000000e+00
