3.206482	14.819475	2.401807	28.299611	28.579684	26.904282	1500.353982
3.208728	14.738423	2.371278	28.303796	28.583083	26.877113	1500.586381
3.210987	14.817449	2.375266	28.296722	28.590945	26.877427	1499.614100
3.213252	14.817449	2.377261	28.302654	28.607605	26.901032	1500.249290
3.215507	14.856962	2.385465	28.308029	28.587777	26.887126	1499.405040
3.217753	14.817449	2.377269	28.305393	28.590869	26.890684	1499.490565
3.220008	14.777936	2.386564	28.295590	28.581293	26.885680	1500.364221
3.222271	14.777936	2.374247	28.301658	28.571396	26.900450	1500.514664
3.224527	14.777936	2.382409	28.296688	28.556808	26.873853	1499.576383
3.226786	14.856962	2.388576	28.298863	28.560826	26.874354	1499.948831
3.229064	14.898671	2.386590	28.300785	28.575192	26.914508	1499.587111
3.231315	14.819644	2.369212	28.304340	28.587411	26.896669	1500.937766
3.233579	14.738423	2.391749	28.300100	28.621950	26.897185	1501.155455
3.235843	14.817449	2.388722	28.309005	28.592892	26.877323	1499.497293
3.238098	14.856962	2.384500	28.300331	28.570840	26.898740	1499.454284
3.240366	14.738423	2.385730	28.291745	28.579007	26.860136	1499.588615
3.242630	14.856962	2.403304	28.300362	28.576016	26.870288	1499.703934
3.244899	14.738423	2.397943	28.305830	28.557106	26.888168	1499.200094
3.247167	14.856962	2.373211	28.302151	28.579700	26.896074	1500.728532
3.249422	14.896475	2.377243	28.299898	28.588317	26.877859	1500.262827
3.251677	14.817449	2.379307	28.296240	28.560566	26.866853	1499.633574
3.253932	14.780131	2.381380	28.299804	28.609406	26.876160	1498.880767
3.256205	14.738423	2.381363	28.298178	28.567577	26.883828	1500.395478
3.258456	14.817449	2.377304	28.291933	28.565736	26.864892	1499.139498
3.260715	14.659396	2.383384	28.291880	28.558440	26.911667	1499.962516
3.262979	14.817449	2.372209	28.295292	28.580951	26.880812	1499.647982
3.265225	14.856962	2.379316	28.301769	28.598637	26.895988	1501.038408
3.267481	14.780131	2.377226	28.301243	28.579116	26.870495	1499.847734
3.269718	14.625810	2.388656	28.296855	28.558944	26.891544	1499.812800
3.271964	14.698909	2.381477	28.298617	28.573824	26.890082	1500.491792
3.274224	14.698909	2.380300	28.297647	28.564177	26.875143	1500.273890
3.276479	14.738423	2.378314	28.298448	28.562354	26.903941	1499.620553
3.278721	14.738423	2.383375	28.294696	28.572634	26.896075	1500.277448
3.280979	14.777936	2.379369	28.300174	28.560635	26.866285	1499.544175
3.283244	14.817449	2.384420	28.291225	28.568966	26.878750	1499.783282
3.285499	14.779962	2.393779	28.286757	28.563304	26.867162	1499.467109
3.287746	14.592224	2.409722	28.283432	28.541511	26.869046	1499.499300
3.289983	14.817449	2.388585	28.303109	28.587421	26.896958	1500.111322
3.292225	14.821671	2.400082	28.297238	28.581834	26.866594	1498.911788
3.294475	14.629863	2.412824	28.293635	28.596375	26.851956	1500.389104
3.296726	14.777936	2.384464	28.303601	28.597690	26.872234	1500.674195
3.299003	14.817449	2.395790	28.304755	28.576673	26.851493	1499.962041
3.301258	14.859157	2.391705	28.314577	28.590065	26.880578	1499.333528
3.303513	14.856962	2.393883	28.310732	28.601837	26.855068	1499.981524
3.305773	14.700936	2.397990	28.304894	28.576043	26.872365	1499.914949
3.308023	14.777936	2.397935	28.297121	28.571218	26.882921	1500.005062
3.310261	14.698909	2.392731	28.290615	28.559685	26.867799	1500.996066
3.312498	14.698909	2.394779	28.287692	28.571113	26.879987	1499.137370
3.314745	14.975502	2.390605	28.295240	28.581993	26.888648	1499.212601
3.316991	14.780131	2.397835	28.289969	28.570457	26.856787	1500.230865
3.319240	14.780131	2.398908	28.302603	28.596550	26.870219	1499.679691
3.321491	14.631448	2.416828	28.307643	28.592571	26.853059	1501.041980
3.323764	14.698909	2.409320	28.295929	28.582798	26.860832	1499.438292
3.326002	14.779962	2.414046	28.301041	28.621258	26.835052	1499.930847
3.328262	14.703131	2.410441	28.299576	28.582398	26.860954	1499.555898
3.330512	14.631448	2.411486	28.303650	28.561546	26.874618	1500.788941
3.332772	14.819475	2.413711	28.306161	28.602798	26.858437	1500.356146
3.335023	14.294605	2.430949	28.305487	28.569865	26.890102	1499.765242
3.337278	14.599186	2.422321	28.307392	28.587080	26.865948	1499.380420
3.339533	14.623936	2.418059	28.301577	28.577823	26.838035	1499.589265
3.341779	14.584422	2.412496	28.300892	28.600490	26.848144	1500.692746
3.344029	14.777936	2.412468	28.296033	28.567803	26.891273	1498.940006
3.346272	14.594250	2.435186	28.314483	28.608138	26.856973	1499.826715
3.348527	14.700936	2.416852	28.310760	28.620762	26.877296	1499.180030
3.350777	14.702962	2.419965	28.318732	28.584106	26.861155	1499.725875
3.353036	14.740449	2.419928	28.310005	28.596206	26.861572	1499.343791
3.355282	14.738423	2.423037	28.299424	28.568088	26.847549	1499.675674
3.357529	14.700936	2.433946	28.300738	28.578420	26.858128	1500.460163
3.359788	14.856962	2.405255	28.306378	28.601831	26.860951	1501.123591
3.362040	14.702962	2.429412	28.298943	28.552930	26.848513	1499.210785
3.364276	14.672987	2.430086	28.293642	28.585130	26.849648	1499.421858
3.366537	14.210211	2.458055	28.285221	28.556947	26.851384	1498.835752
3.368773	14.738423	2.410505	28.294666	28.582581	26.869028	1499.158365
3.371028	14.777936	2.398845	28.292967	28.555293	26.872992	1498.763742
3.373288	14.588323	2.425466	28.293417	28.582086	26.850042	1500.517169
3.375544	14.392573	2.434287	28.308471	28.583614	26.845606	1499.689900
3.377799	14.738423	2.404255	28.302433	28.585046	26.873860	1499.418882
3.380058	14.477737	2.431916	28.300449	28.553935	26.857953	1501.043746
3.382317	14.698909	2.412548	28.304198	28.594008	26.845785	1500.441253
3.384573	14.661423	2.405320	28.300864	28.590540	26.833437	1499.842602
3.386837	14.595987	2.426671	28.298898	28.558737	26.871371	1499.788232
3.389087	14.485401	2.436471	28.310362	28.611705	26.830514	1499.741248
3.391337	14.584422	2.415772	28.310029	28.605028	26.852814	1500.473231
3.393589	14.704836	2.408482	28.307101	28.618110	26.828353	1499.959838
3.395843	14.550836	2.415862	28.302092	28.578094	26.848622	1500.440578
3.398103	14.039210	2.470709	28.293380	28.562530	26.847190	1499.372112
3.400358	14.505474	2.426069	28.294305	28.603935	26.832578	1500.414923
3.402605	14.665323	2.417043	28.299775	28.620309	26.843535	1499.859168
3.404877	14.698909	2.399135	28.301950	28.590809	26.869297	1501.252739
3.407132	14.486986	2.430226	28.296830	28.574202	26.873682	1499.334236
3.409388	14.768185	2.414269	28.295562	28.574344	26.843645	1501.119473
3.411651	14.670961	2.405760	28.292215	28.560917	26.868089	1498.095433
3.413898	14.779962	2.414459	28.297253	28.590292	26.836713	1499.726580
3.416157	14.467376	2.431466	28.301058	28.584770	26.856569	1500.336075
3.418399	14.740449	2.409347	28.300604	28.587236	26.858170	1500.310655
3.420641	14.750918	2.423501	28.292827	28.588292	26.846334	1500.725351
3.422891	14.744350	2.396056	28.290695	28.580655	26.826301	1501.330800
3.425155	14.861184	2.408442	28.288386	28.575366	26.874614	1500.067986
3.427393	14.636127	2.428490	28.309440	28.672918	26.834324	1498.821033
3.429644	14.938184	2.389595	28.313300	28.589999	26.873946	1500.564460
3.431903	14.588323	2.421291	28.303431	28.571039	26.849294	1500.294282
3.434158	14.779962	2.406129	28.307358	28.592002	26.845789	1501.387181
3.436421	14.935989	2.396816	28.298406	28.566113	26.849559	1499.329048
3.438673	14.817449	2.403163	28.299300	28.575242	26.863526	1499.213092
3.440924	14.896475	2.402120	28.297481	28.592294	26.865571	1499.139838
3.443156	14.817449	2.403019	28.299632	28.588362	26.857882	1499.391753
3.445411	14.858989	2.406148	28.296240	28.583915	26.848444	1499.754646
3.447675	14.904598	2.404483	28.299605	28.615353	26.848673	1500.403523
3.449931	14.623936	2.423390	28.290058	28.569493	26.817167	1500.268223
3.452195	14.819475	2.407601	28.288934	28.569494	26.826637	1501.586164
3.454445	14.940379	2.394769	28.283318	28.569113	26.849297	1501.583838
3.456709	14.598472	2.422139	28.291362	28.615407	26.843356	1500.051111
3.458964	14.896475	2.394707	28.296552	28.564620	26.848922	1500.126754
3.461215	14.856962	2.404083	28.297744	28.605155	26.814958	1499.021682
3.463478	14.977697	2.401135	28.293241	28.591036	26.817874	1500.923034
3.465716	14.900697	2.396989	28.298562	28.545665	26.836446	1500.046274
3.467971	14.856962	2.390693	28.294563	28.597968	26.815618	1500.052016
3.470218	14.898671	2.398953	28.295823	28.586514	26.848505	1500.987446
3.472459	14.704988	2.418166	28.297225	28.566707	26.836535	1500.669143
3.474697	14.777936	2.410654	28.289960	28.594884	26.778539	1498.684304
3.476956	14.633763	2.414902	28.294019	28.592972	26.822122	1498.576377
3.479207	14.702962	2.415846	28.295222	28.580465	26.850798	1500.872439
3.481449	14.900697	2.390686	28.286196	28.565551	26.790973	1499.691227
3.483691	14.935989	2.399909	28.293928	28.597420	26.828829	1501.643213
3.485937	14.898502	2.417022	28.289445	28.593275	26.818350	1499.438890
3.488183	14.977697	2.395762	28.286501	28.570226	26.826947	1501.416158
3.490442	14.935989	2.390802	28.300732	28.612539	26.807056	1499.556168
3.492689	14.975502	2.383525	28.300598	28.575022	26.850871	1499.531119
3.494953	14.746376	2.407375	28.297740	28.586413	26.795454	1500.102465
3.497199	14.863210	2.397226	28.289687	28.601414	26.786428	1500.617929
3.499440	14.935989	2.384517	28.297365	28.577930	26.809242	1499.539393
3.501696	14.287624	2.394749	28.299779	28.616574	26.832442	1500.986634
3.503946	11.956748	2.588179	28.297185	28.577132	26.814764	1499.540880
3.506193	12.100607	2.565277	28.293210	28.594966	26.773120	1499.273157
3.508461	11.905144	2.589628	28.289752	28.602087	26.751602	1500.224112
3.510716	12.183510	2.567138	28.284730	28.564108	26.772122	1498.837568
3.512962	11.706361	2.597749	28.288369	28.595371	26.768128	1500.822419
3.515266	11.877538	2.605242	28.300866	28.580923	26.812944	1499.543087
3.517530	11.883456	2.572711	28.297881	28.597912	26.790767	1499.297272
3.519803	14.485080	2.411150	28.297512	28.609466	26.814581	1499.260689
3.522071	14.817449	2.381390	28.311558	28.591261	26.865477	1501.200268
3.524375	14.348837	2.399451	28.303963	28.597511	26.835510	1500.349785
3.526639	14.361224	2.457711	28.305949	28.579856	26.913048	1499.944846
3.528890	14.568424	2.454768	28.309698	28.615854	26.845112	1500.560852
3.531132	14.777936	2.398184	28.308209	28.581437	26.885808	1499.375506
3.533401	14.431213	2.462920	28.305928	28.548170	26.877871	1501.190644
3.535647	14.404500	2.480649	28.303921	28.583888	26.844579	1499.524358
3.537893	14.817449	2.390569	28.297305	28.572581	26.871234	1499.749224
3.540153	14.625962	2.448178	28.295216	28.585762	26.856396	1498.894806
3.542408	14.777936	2.422310	28.297600	28.572965	26.852334	1501.130607
3.544676	14.900866	2.390677	28.294797	28.586815	26.848898	1499.696741
3.546922	14.738423	2.388720	28.299011	28.590292	26.850140	1501.028648
3.549186	14.517250	2.449739	28.294364	28.565775	26.886073	1500.243144
3.551459	14.819475	2.402378	28.296115	28.592057	26.852437	1499.677223
3.553714	14.744350	2.411707	28.287853	28.600158	26.844913	1501.164960
3.555969	14.631737	2.439437	28.294802	28.553520	26.864813	1499.217566
3.558224	14.740449	2.409495	28.298594	28.602413	26.835275	1501.028747
3.560484	14.627836	2.419193	28.304153	28.604828	26.846792	1499.275486
3.562739	14.560375	2.438806	28.310972	28.588488	26.877903	1500.968414
3.564985	14.819475	2.398926	28.297977	28.577226	26.876587	1500.289048
3.567235	13.555572	2.540892	28.294543	28.571788	26.866733	1500.275499
3.569474	14.738423	2.391615	28.294438	28.582333	26.861528	1500.291780
3.571714	14.777936	2.403330	28.298715	28.591766	26.825209	1499.935091
3.573975	14.740618	2.404302	28.297380	28.579213	26.855830	1499.136461
3.576225	14.546936	2.426701	28.298825	28.562737	26.842526	1500.748584
3.578471	14.558348	2.434703	28.294406	28.577821	26.857724	1500.349026
3.580713	14.473836	2.445277	28.294068	28.592919	26.846325	1500.335532
3.582982	14.625962	2.429016	28.300090	28.578267	26.840061	1501.168585
3.585237	14.935989	2.395860	28.302560	28.581966	26.852772	1499.289006
3.587478	14.779962	2.422330	28.304922	28.607342	26.849764	1500.259999
3.589720	14.471962	2.438453	28.302964	28.600373	26.876965	1499.589832
3.591975	14.131598	2.483571	28.305682	28.597054	26.870409	1499.723539
3.594231	14.623936	2.427294	28.311718	28.590651	26.875108	1499.453256
3.596464	14.659396	2.419909	28.300106	28.569486	26.861443	1500.078401
3.598701	14.744350	2.404457	28.296129	28.578087	26.860547	1501.050257
3.600965	14.704836	2.419003	28.293442	28.571032	26.855141	1499.974650
3.603219	14.669545	2.426480	28.303028	28.586623	26.860182	1499.540815
3.605466	14.738423	2.407184	28.298697	28.575797	26.859209	1500.983860
3.607708	14.482672	2.449189	28.289373	28.554785	26.889097	1500.203412
3.609944	13.999283	2.482455	28.292188	28.586337	26.844630	1499.453517
3.612196	14.819475	2.411896	28.292858	28.566081	26.844132	1500.283249
3.614469	14.554737	2.444404	28.296334	28.591106	26.833771	1499.708077
3.616733	14.283938	2.464155	28.292456	28.573197	26.847028	1500.783116
3.618966	14.782157	2.422091	28.300739	28.604272	26.853027	1500.065836
3.621225	14.631448	2.427911	28.309636	28.597610	26.844257	1499.682180
3.623471	14.661423	2.417881	28.303508	28.596959	26.867716	1499.943385
3.625726	14.162685	2.482152	28.300438	28.595742	26.848157	1501.207227
3.627986	14.861184	2.419013	28.304643	28.602418	26.868777	1499.268608
3.630241	14.282699	2.454047	28.311092	28.602759	26.814216	1499.824110
3.632487	14.457838	2.449523	28.302524	28.589482	26.844410	1500.499734
3.634734	13.530314	2.529521	28.296821	28.575806	26.842010	1500.261403
3.636984	14.584422	2.433706	28.298451	28.593688	26.863739	1500.790011
3.639230	14.232849	2.485252	28.302011	28.618446	26.824992	1499.725561
3.641472	13.889496	2.525249	28.303656	28.570441	26.826364	1499.652135
3.643727	14.627836	2.445956	28.306454	28.587003	26.851860	1499.986705
3.645969	14.168212	2.478324	28.305302	28.612447	26.822254	1500.684132
3.648215	14.225215	2.482699	28.299575	28.610003	26.834903	1498.462907
3.650484	13.957630	2.484003	28.300483	28.584348	26.855638	1500.758601
3.652743	14.588475	2.455335	28.300996	28.600488	26.858809	1499.436598
3.655003	14.400737	2.476381	28.306396	28.584784	26.854612	1500.063528
3.657253	14.268225	2.482332	28.305885	28.565026	26.845593	1500.094566
3.659504	13.345684	2.544618	28.305958	28.638023	26.854136	1500.813939
3.661750	14.179275	2.484934	28.306766	28.578424	26.855922	1499.183109
3.664014	14.241601	2.476744	28.302975	28.602185	26.842645	1500.356888
3.666247	14.114056	2.502124	28.305154	28.602079	26.839130	1500.484266
3.668498	14.388350	2.470930	28.297666	28.584644	26.838736	1499.393493
3.670744	14.058176	2.498606	28.295832	28.554971	26.865037	1499.756351
3.672999	14.531724	2.449909	28.299085	28.592029	26.830277	1501.041157
3.675276	14.486986	2.454426	28.300978	28.595535	26.835765	1500.064548
3.677527	14.744350	2.448962	28.292912	28.563230	26.850523	1499.754055
3.679791	14.266199	2.473723	28.297783	28.586896	26.834087	1499.571155
3.682038	14.404348	2.462304	28.293644	28.599488	26.821620	1499.586625
3.684279	14.447762	2.454127	28.299051	28.602144	26.827686	1500.188245
3.686539	14.414424	2.463446	28.299510	28.593932	26.829415	1501.105975
3.688803	14.118126	2.504981	28.299250	28.614173	26.827740	1499.063918
3.691066	14.094111	2.490815	28.302529	28.592882	26.846964	1499.060661
3.693331	14.475863	2.456605	28.302912	28.598296	26.802282	1499.103616
3.695590	12.192214	2.600510	28.310908	28.601260	26.827146	1501.419254
3.697841	13.667795	2.528740	28.307102	28.592382	26.855584	1500.367512
3.700092	13.961628	2.538395	28.298123	28.591925	26.832728	1499.839661
3.702333	12.061744	2.603025	28.298979	28.592678	26.842047	1500.278314
3.704575	12.183264	2.633341	28.294587	28.605823	26.829392	1500.741324
3.706826	12.993549	2.579003	28.292830	28.563010	26.853205	1499.690127
3.709072	12.339608	2.619195	28.305359	28.593984	26.856301	1499.075642
3.711331	13.552267	2.543935	28.302363	28.605321	26.869101	1499.319197
3.713582	13.037196	2.574796	28.313004	28.622407	26.836378	1499.002381
3.715841	13.013976	2.586499	28.311477	28.603240	26.851638	1500.083684
3.718101	12.467987	2.632005	28.315868	28.632370	26.833394	1499.377034
3.720348	13.549639	2.538664	28.313759	28.584696	26.859006	1500.223598
3.722580	12.459185	2.593467	28.310291	28.594555	26.838366	1499.850798
3.724817	13.383301	2.541258	28.307618	28.589008	26.823750	1499.014817
3.727068	13.588982	2.581061	28.302070	28.566070	26.849558	1498.200769
3.729324	12.588165	2.610879	28.308606	28.591900	26.799770	1499.677147
3.731574	13.357922	2.567799	28.301681	28.567533	26.838644	1500.623470
3.733816	12.659263	2.619038	28.306331	28.585825	26.823982	1500.334499
3.736071	13.096464	2.567446	28.303103	28.609263	26.820678	1498.944093
3.738331	13.640787	2.539158	28.301242	28.610132	26.837523	1499.942919
3.740581	13.910562	2.515576	28.309754	28.592122	26.811538	1501.279278
3.742836	12.682500	2.606619	28.302327	28.585692	26.814756	1498.332890
3.745087	13.272613	2.580252	28.299725	28.591102	26.818472	1499.694740
3.747333	12.760028	2.603602	28.304183	28.597929	26.813076	1500.787398
3.749588	14.819475	2.430356	28.306116	28.603477	26.848518	1500.732909
3.751861	13.286468	2.572056	28.305841	28.606054	26.822039	1498.859274
3.754125	13.675339	2.542165	28.307564	28.577229	26.790062	1499.199983
3.756376	14.410221	2.474066	28.303564	28.603983	26.807694	1499.919229
3.758631	12.624452	2.632617	28.302330	28.605460	26.823812	1499.734073
3.760868	13.368426	2.534444	28.309715	28.597295	26.809661	1500.363290
3.763106	12.479680	2.659956	28.309996	28.627951	26.819942	1501.535458
3.765352	13.383289	2.552410	28.304461	28.595537	26.806851	1500.956402
3.767593	13.235095	2.534939	28.299524	28.578733	26.811156	1500.831611
3.769862	14.238241	2.494359	28.300235	28.603194	26.782397	1500.594454
3.772108	12.573461	2.663497	28.307295	28.608663	26.799612	1499.678089
3.774368	13.606969	2.544190	28.304523	28.609042	26.811240	1500.292470
3.776636	13.835318	2.529673	28.304848	28.592589	26.819912	1499.030362
3.778887	13.260029	2.579322	28.295947	28.570359	26.816655	1498.735987
